Log file open, 04/15/23 21:27:15
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18791000][0000093F18705000 52] iPad5, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18791A00][0000093F18707800 52] iPad6, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18790800][0000093F1870A000 52] iPad7, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18791400][0000093F1870C800 52] iPad8, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18790A00][0000093F18772800 52] iPad9, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18790E00][0000093F18780000 52] iPad10, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792000][0000093F18785000 52] iPadPro11, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18790200][0000093F18787800 52] iPadPro2_11, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18790400][0000093F1878A000 52] iPadPro3_11, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18791E00][0000093F1878C800 52] iPadPro4_11, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792800][0000093F18702800 52] iPadPro3_129, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18791C00][0000093F187B0000 52] iPadPro4_129, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792A00][0000093F187B5000 52] iPadPro5_129, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792E00][0000093F187B7800 52] iPadPro6_129, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793000][0000093F187BA000 52] AppleTV, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792200][0000093F187BC800 52] AppleTV4K, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792400][0000093F18782800 52] AppleTV2_4K, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18791800][0000093F187C0000 52] TVOS, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794A00][0000093F187C7800 52] Mac, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794C00][0000093F187C5000 52] MacEditor, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794400][0000093F187CA000 52] MacClient, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792600][0000093F187CC800 52] MacServer, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795000][0000093F19830000 52] Linux, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795200][0000093F19832800 52] LinuxEditor, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793C00][0000093F19837800 52] LinuxArm64Editor, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794200][0000093F1983A000 52] LinuxArm64, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793A00][0000093F1983C800 52] LinuxClient, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794E00][0000093F187B2800 52] LinuxArm64Client, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793400][0000093F19835000 52] LinuxServer, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794600][0000093F187A0000 52] LinuxArm64Server, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795E00][0000093F187A5000 52] Android, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794800][0000093F187A7800 52] Android_Preview_OpenGL, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18790600][0000093F187AA000 52] Android_Preview_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793200][0000093F187AC800 52] Android_Low, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795600][0000093F187C2800 52] Android_Mid, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793800][0000093F19820000 52] Android_High, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795A00][0000093F19825000 52] Android_Default, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795800][0000093F19827800 52] Android_Adreno4xx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18796000][0000093F1982A000 52] Android_Adreno5xx_Low, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18792C00][0000093F1982C800 52] Android_Adreno5xx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795C00][0000093F187A2800 52] Android_Adreno6xx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793E00][0000093F19810000 52] Android_Adreno6xx_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18796800][0000093F19815000 52] Android_Adreno7xx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18794000][0000093F19817800 52] Android_Adreno7xx_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18796A00][0000093F1981A000 52] Android_Mali_T6xx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18796E00][0000093F1981C800 52] Android_Mali_T7xx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18797000][0000093F19822800 52] Android_Mali_T8xx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18796200][0000093F19850000 52] Android_Mali_G71, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18796400][0000093F19855000 52] Android_Mali_G72, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18791600][0000093F19857800 52] Android_Mali_G72_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18797800][0000093F1985A000 52] Android_Mali_G76, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18793600][0000093F1985C800 52] Android_Mali_G76_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18797A00][0000093F19812800 52] Android_Mali_G77, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18797E00][0000093F19840000 52] Android_Mali_G77_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18798000][0000093F19845000 52] Android_Mali_G78, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18797200][0000093F19847800 52] Android_Mali_G78_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18797400][0000093F1984A000 52] Android_Mali_G710, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18790C00][0000093F1984C800 52] Android_Mali_G710_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18798800][0000093F19852800 52] Android_Xclipse_920, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18795400][0000093F19870000 52] Android_Xclipse_920_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18798A00][0000093F19875000 52] Android_Vulkan_SM5, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18798E00][0000093F19877800 52] Android_PowerVR_G6xxx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18799000][0000093F1987A000 52] Android_PowerVR_GT7xxx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18798200][0000093F1987C800 52] Android_PowerVR_GE8xxx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18799A00][0000093F19842800 52] Android_PowerVR_GM9xxx, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18798600][0000093F198A0000 52] Android_PowerVR_GM9xxx_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18799800][0000093F198A5000 52] Android_TegraK1, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18799200][0000093F198A7800 52] Android_Unknown_Vulkan, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F1879A000][0000093F198AA000 52] Oculus_Quest, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18799400][0000093F198AC800 52] Oculus_Quest2, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: 	[0000093F18799600][0000093F19872800 52] HoloLens, 
[2023.04.15-12.27.17:046][  0]LogDeviceProfileManager: Active device profile: [0000093F18B1BA00][0000093F05C55000 52] WindowsEditor
[2023.04.15-12.27.17:046][  0]LogCsvProfiler: Display: Metadata set : deviceprofile="WindowsEditor"
[2023.04.15-12.27.17:046][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../UnrealEngine5_Action/SoulLike/Intermediate/ShaderAutogen/PCD3D_SM5/AutogenShaderHeaders.ush
[2023.04.15-12.27.17:046][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.04.15-12.27.17:046][  0]LogShaderCompilers: Display: Compiling shader autogen file: ../../../../../../UnrealEngine5_Action/SoulLike/Intermediate/ShaderAutogen/PCD3D_ES3_1/AutogenShaderHeaders.ush
[2023.04.15-12.27.17:046][  0]LogShaderCompilers: Display: Autogen file is unchanged, skipping write.
[2023.04.15-12.27.17:047][  0]LogTurnkeySupport: Turnkey Platform: Android: (Status=Invalid, Allowed_Sdk=r25b, Current_Sdk=, Allowed_AutoSdk=r25b, Current_AutoSdk=, Flags="Platform_InvalidHostPrerequisites", Error="Android Studio is not installed correctly.|Android SDK directory is not set correctly.")
[2023.04.15-12.27.17:047][  0]LogTurnkeySupport: Turnkey Platform: IOS: (Status=Invalid, MinAllowed_Sdk=1100.0.0.0, MaxAllowed_Sdk=1499.0, Current_Sdk=, Allowed_AutoSdk=13.3, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.04.15-12.27.17:047][  0]LogTurnkeySupport: Turnkey Platform: Linux: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.04.15-12.27.17:047][  0]LogTurnkeySupport: Turnkey Platform: LinuxArm64: (Status=Invalid, Allowed_Sdk=v20_clang-13.0.1-centos7, Current_Sdk=, Allowed_AutoSdk=v20_clang-13.0.1-centos7, Current_AutoSdk=, Flags="Platform_ValidHostPrerequisites")
[2023.04.15-12.27.17:047][  0]LogTurnkeySupport: Turnkey Platform: Win64: (Status=Valid, MinAllowed_Sdk=10.0.00000.0, MaxAllowed_Sdk=10.9.99999.0, Current_Sdk=10.0.19041.0, Allowed_AutoSdk=10.0.18362.0, Current_AutoSdk=, Flags="InstalledSdk_ValidVersionExists")
[2023.04.15-12.27.17:050][  0]LogTurnkeySupport: Running Turnkey device detection: ' -ScriptsForProject="C:/UnrealEngine5_Action/SoulLike/SoulLike.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/UnrealEngine5_Action/SoulLike/Intermediate/TurnkeyReport_1.log" -log="C:/UnrealEngine5_Action/SoulLike/Intermediate/TurnkeyLog_1.log" -project="C:/UnrealEngine5_Action/SoulLike/SoulLike.uproject"  -Device=Win64@KR004682'
[2023.04.15-12.27.17:050][  0]LogMonitoredProcess: Running Serialized UAT: [ cmd.exe /c ""C:/Program Files/Epic Games/UE_5.1/Engine/Build/BatchFiles/RunUAT.bat"  -ScriptsForProject="C:/UnrealEngine5_Action/SoulLike/SoulLike.uproject" Turnkey -utf8output -WaitForUATMutex -command=VerifySdk -ReportFilename="C:/UnrealEngine5_Action/SoulLike/Intermediate/TurnkeyReport_1.log" -log="C:/UnrealEngine5_Action/SoulLike/Intermediate/TurnkeyLog_1.log" -project="C:/UnrealEngine5_Action/SoulLike/SoulLike.uproject"  -Device=Win64@KR004682" -nocompile -nocompileuat ]
[2023.04.15-12.27.17:072][  0]LogTexture: Display: Oodle Texture Encode Speed settings: Fast: RDO Off Lambda=0, Effort=Normal Final: RDO Off Lambda=0, Effort=Normal
